3.300000000000000000e+01 -9.100000000000000000e+01 5.099019513592784492e+00 5.333333333333333037e+00 2.357022603955158058e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
1.100000000000000000e+01 -7.900000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -8.200000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -8.800000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -8.100000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -8.800000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -7.800000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
2.200000000000000000e+01 -8.600000000000000000e+01 6.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
2.200000000000000000e+01 -8.300000000000000000e+01 5.000000000000000000e+00 4.500000000000000000e+00 2.500000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
1.100000000000000000e+01 -9.600000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -8.300000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -8.300000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -8.100000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -8.300000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000000e+01 0.000000000000000000e+00
2.200000000000000000e+01 -9.150000000000000000e+01 3.500000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+01 0.000000000000000000e+00
3.300000000000000000e+01 -9.033333333333332860e+01 2.357022603955158058e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
1.100000000000000000e+01 -8.400000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
2.200000000000000000e+01 -8.650000000000000000e+01 2.500000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
1.100000000000000000e+01 -9.100000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+01 0.000000000000000000e+00
2.200000000000000000e+01 -8.300000000000000000e+01 4.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
1.100000000000000000e+01 -9.600000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+01 0.000000000000000000e+00
2.200000000000000000e+01 -8.600000000000000000e+01 3.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
1.100000000000000000e+01 -9.600000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -8.500000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -7.900000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000000e+01 0.000000000000000000e+00
2.200000000000000000e+01 -9.100000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -7.900000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -8.200000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -8.200000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000000e+01 0.000000000000000000e+00
2.200000000000000000e+01 -9.050000000000000000e+01 2.500000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -7.900000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
3.300000000000000000e+01 -8.800000000000000000e+01 4.082482904638630394e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
3.300000000000000000e+01 -8.933333333333332860e+01 6.128258770283411927e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
3.300000000000000000e+01 -8.666666666666667140e+01 4.988876515698588143e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
3.300000000000000000e+01 -9.000000000000000000e+01 3.741657386773941329e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
3.300000000000000000e+01 -8.766666666666667140e+01 6.128258770283412815e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
3.300000000000000000e+01 -8.900000000000000000e+01 7.788880963698614934e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
3.300000000000000000e+01 -9.233333333333332860e+01 6.944222218666553204e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
1.100000000000000000e+01 -8.100000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
3.300000000000000000e+01 -8.666666666666667140e+01 6.548960901462833384e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
1.100000000000000000e+01 -8.700000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
2.200000000000000000e+01 -8.400000000000000000e+01 2.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
1.100000000000000000e+01 -8.800000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
3.300000000000000000e+01 -8.633333333333332860e+01 3.858612300930075012e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
3.300000000000000000e+01 -8.733333333333332860e+01 2.054804667656325634e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
3.300000000000000000e+01 -8.866666666666667140e+01 5.436502143433362910e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
3.300000000000000000e+01 -8.800000000000000000e+01 4.898979485566355763e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
3.300000000000000000e+01 -8.800000000000000000e+01 8.286535263104035209e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
3.300000000000000000e+01 -8.866666666666667140e+01 2.494438257849294072e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
1.100000000000000000e+01 -8.100000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
3.300000000000000000e+01 -8.866666666666667140e+01 3.858612300930075012e+00 5.333333333333333037e+00 2.357022603955158058e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
1.100000000000000000e+01 -8.500000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
3.300000000000000000e+01 -8.900000000000000000e+01 2.943920288775948801e+00 5.333333333333333037e+00 2.357022603955158058e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
3.300000000000000000e+01 -9.200000000000000000e+01 3.741657386773941329e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
1.100000000000000000e+01 -8.500000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
3.300000000000000000e+01 -9.066666666666667140e+01 4.496912521077346625e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
3.300000000000000000e+01 -8.900000000000000000e+01 3.741657386773941329e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
1.100000000000000000e+01 -9.400000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -8.300000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -8.100000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -8.100000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -8.800000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
3.300000000000000000e+01 -8.933333333333332860e+01 1.247219128924647036e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
1.100000000000000000e+01 -8.500000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -8.300000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -8.700000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -9.100000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
3.300000000000000000e+01 -8.833333333333332860e+01 3.399346342395189957e+00 5.333333333333333037e+00 2.357022603955158058e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
1.100000000000000000e+01 -9.100000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -8.500000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
3.300000000000000000e+01 -9.133333333333332860e+01 3.681787005729086903e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
1.100000000000000000e+01 -8.100000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
3.300000000000000000e+01 -8.933333333333332860e+01 3.399346342395189957e+00 5.333333333333333037e+00 2.357022603955158058e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
3.300000000000000000e+01 -8.866666666666667140e+01 3.299831645537221636e+00 5.333333333333333037e+00 2.357022603955158058e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
1.100000000000000000e+01 -7.900000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -8.800000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
3.300000000000000000e+01 -8.933333333333332860e+01 3.399346342395189957e+00 5.333333333333333037e+00 2.357022603955158058e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
3.300000000000000000e+01 -8.900000000000000000e+01 4.242640687119284770e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
3.300000000000000000e+01 -8.800000000000000000e+01 3.741657386773941329e+00 5.333333333333333037e+00 2.357022603955158058e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
1.100000000000000000e+01 -9.100000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
3.300000000000000000e+01 -8.933333333333332860e+01 4.027681991198190481e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
1.100000000000000000e+01 -9.100000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -8.700000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
3.300000000000000000e+01 -8.700000000000000000e+01 6.164414002968976014e+00 5.333333333333333037e+00 2.357022603955158058e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
3.300000000000000000e+01 -8.600000000000000000e+01 4.546060565661951713e+00 5.333333333333333037e+00 2.357022603955158058e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
1.100000000000000000e+01 -9.700000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
3.300000000000000000e+01 -8.933333333333332860e+01 4.988876515698588143e+00 5.333333333333333037e+00 2.357022603955158058e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
3.300000000000000000e+01 -9.000000000000000000e+01 5.354126134736336695e+00 5.333333333333333037e+00 2.357022603955158058e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
1.100000000000000000e+01 -8.300000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
1.100000000000000000e+01 -9.000000000000000000e+01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
3.300000000000000000e+01 -8.866666666666667140e+01 6.128258770283412815e+00 5.333333333333333037e+00 2.357022603955158058e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
3.300000000000000000e+01 -9.300000000000000000e+01 4.320493798938573882e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
1.100000000000000000e+01 -8.400000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
2.200000000000000000e+01 -8.750000000000000000e+01 5.000000000000000000e-01 5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
1.100000000000000000e+01 -8.000000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
3.300000000000000000e+01 -9.166666666666667140e+01 2.624669291337270227e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
1.100000000000000000e+01 -8.300000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
3.300000000000000000e+01 -9.100000000000000000e+01 4.320493798938573882e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
1.100000000000000000e+01 -8.000000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
3.300000000000000000e+01 -9.000000000000000000e+01 2.828427124746190291e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
2.200000000000000000e+01 -8.450000000000000000e+01 4.500000000000000000e+00 4.500000000000000000e+00 2.500000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00
1.100000000000000000e+01 -9.800000000000000000e+01 0.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+01 0.000000000000000000e+00
3.300000000000000000e+01 -9.200000000000000000e+01 3.559026084010437074e+00 5.666666666666666963e+00 1.885618083164126713e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
3.300000000000000000e+01 -8.800000000000000000e+01 6.377042156569663334e+00 5.333333333333333037e+00 2.357022603955158058e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e-01 1.733333333333333215e+01 9.428090415820633563e-01
1.100000000000000000e+01 -8.300000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
